phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000174,2024-01-06 16:40:00,text,in,CONTACT_0174_0,0,1.0227092306435497,5,False
+919820000174,2024-01-06 10:25:00,text,out,CONTACT_0174_0,0,7.798723102098226,5,False
+919820000174,2024-01-06 06:47:00,call,out,CONTACT_0174_1,335,34.17295768406226,5,False
+919820000174,2024-01-06 03:24:00,text,out,CONTACT_0174_1,0,30.929548800746677,5,False
+919820000174,2024-01-06 18:25:00,text,in,CONTACT_0174_1,0,2.7566926273136696,5,False
+919820000174,2024-01-06 14:17:00,text,in,CONTACT_0174_0,0,24.183907946559597,5,False
+919820000174,2024-01-06 12:53:00,text,in,CONTACT_0174_0,0,12.039913161338077,5,False
+919820000174,2024-01-06 02:42:00,text,in,CONTACT_0174_0,0,5.655957765184314,5,False
+919820000174,2024-01-06 02:50:00,text,in,CONTACT_0174_0,0,11.978058584939117,5,False
+919820000174,2024-01-06 18:37:00,text,out,CONTACT_0174_0,0,7.2187109994372465,5,False
+919820000174,2024-01-07 14:09:00,call,in,CONTACT_0174_0,59,25.82495103244098,6,False
+919820000174,2024-01-07 12:13:00,text,in,CONTACT_0174_0,0,20.597050586266015,6,False
+919820000174,2024-01-07 22:27:00,text,in,CONTACT_0174_1,0,66.85182002795929,6,False
+919820000174,2024-01-07 10:11:00,text,in,CONTACT_0174_0,0,12.22764484817197,6,False
+919820000174,2024-01-07 01:08:00,text,out,CONTACT_0174_0,0,51.839005195010415,6,False
+919820000174,2024-01-07 18:17:00,text,in,CONTACT_0174_0,0,42.34842106081908,6,False
+919820000174,2024-01-07 01:49:00,text,in,CONTACT_0174_0,0,5.879834446338473,6,False
+919820000174,2024-01-07 11:14:00,text,out,CONTACT_0174_0,0,19.78020483424688,6,False
+919820000174,2024-01-08 19:48:00,text,in,CONTACT_0174_0,0,63.23137109842141,7,True
+919820000174,2024-01-08 00:02:00,call,out,CONTACT_0174_0,234,24.644680935003315,7,True
+919820000174,2024-01-08 14:12:00,text,in,CONTACT_0174_0,0,27.181347302663237,7,True
+919820000174,2024-01-08 22:42:00,call,out,CONTACT_0174_0,74,24.835393874308735,7,True
+919820000174,2024-01-08 14:50:00,text,in,CONTACT_0174_0,0,46.75900410006383,7,True
+919820000174,2024-01-08 13:20:00,call,out,CONTACT_0174_0,132,24.59251338912815,7,True
+919820000174,2024-01-08 00:07:00,call,out,CONTACT_0174_0,91,21.792782592457606,7,True
+919820000174,2024-01-08 23:41:00,call,out,CONTACT_0174_1,12,5.612118736736797,7,True
+919820000174,2024-01-08 15:57:00,text,in,CONTACT_0174_0,0,41.15212732251782,7,True
+919820000174,2024-01-08 18:44:00,call,in,CONTACT_0174_0,365,8.40399021859052,7,True
+919820000174,2024-01-09 06:34:00,text,out,CONTACT_0174_0,0,11.644132499873079,8,True
+919820000174,2024-01-09 03:55:00,call,out,CONTACT_0174_0,89,2.2949553036609505,8,True
+919820000174,2024-01-09 11:14:00,call,in,CONTACT_0174_0,33,23.361133604676816,8,True
+919820000174,2024-01-09 02:11:00,text,in,CONTACT_0174_0,0,10.047563158139768,8,True
+919820000174,2024-01-09 13:31:00,text,out,CONTACT_0174_1,0,29.175084321562473,8,True
+919820000174,2024-01-09 00:22:00,call,in,CONTACT_0174_0,112,0.8392290626214075,8,True
+919820000174,2024-01-09 14:57:00,call,in,CONTACT_0174_0,195,39.32313932092278,8,True
+919820000174,2024-01-10 07:38:00,call,out,CONTACT_0174_0,91,123.00185455633225,9,True
+919820000174,2024-01-10 12:30:00,text,in,CONTACT_0174_1,0,12.00956090804426,9,True
+919820000174,2024-01-10 15:01:00,text,in,CONTACT_0174_0,0,10.94444770773951,9,True
+919820000174,2024-01-10 00:36:00,call,out,CONTACT_0174_0,21,38.605134795887714,9,True
+919820000174,2024-01-10 23:35:00,call,out,CONTACT_0174_1,272,97.11216935598193,9,True
+919820000174,2024-01-10 12:39:00,call,out,CONTACT_0174_1,318,44.97881243853454,9,True
+919820000174,2024-01-11 11:26:00,text,in,CONTACT_0174_0,0,8.424106993317782,10,True
+919820000174,2024-01-11 03:30:00,call,out,CONTACT_0174_0,86,1.1099738072935446,10,True
+919820000174,2024-01-11 13:20:00,text,in,CONTACT_0174_0,0,52.09482259471249,10,True
+919820000174,2024-01-11 16:55:00,text,out,CONTACT_0174_1,0,22.520590372488023,10,True
+919820000174,2024-01-12 15:29:00,text,in,CONTACT_0174_0,0,14.94257270660633,11,True
+919820000174,2024-01-12 12:23:00,text,out,CONTACT_0174_0,0,39.059157899946655,11,True
+919820000174,2024-01-12 15:40:00,call,out,CONTACT_0174_0,13,10.341617177044206,11,True
+919820000174,2024-01-12 13:08:00,text,in,CONTACT_0174_0,0,17.07846709195398,11,True
+919820000174,2024-01-12 17:39:00,call,in,CONTACT_0174_1,116,2.311406047001145,11,True
+919820000174,2024-01-12 04:16:00,call,in,CONTACT_0174_0,167,4.254840973580885,11,True
+919820000174,2024-01-12 11:00:00,call,in,CONTACT_0174_0,162,1.3037442060777245,11,True
+919820000174,2024-01-12 01:42:00,text,in,CONTACT_0174_1,0,20.04306812628693,11,True
+919820000174,2024-01-12 15:46:00,text,out,CONTACT_0174_0,0,23.92868958819031,11,True
+919820000174,2024-01-12 12:01:00,call,in,CONTACT_0174_0,284,15.521188518965591,11,True
+919820000174,2024-01-12 08:42:00,call,out,CONTACT_0174_0,38,1.4852826164537491,11,True
+919820000174,2024-01-13 10:12:00,text,in,CONTACT_0174_0,0,18.707538625041362,12,False
+919820000174,2024-01-13 12:18:00,call,out,CONTACT_0174_0,81,1.959951883958689,12,False
+919820000174,2024-01-13 06:19:00,text,in,CONTACT_0174_1,0,19.16174078347411,12,False
+919820000174,2024-01-13 18:43:00,text,in,CONTACT_0174_1,0,47.781356135887016,12,False
+919820000174,2024-01-13 16:52:00,call,in,CONTACT_0174_1,574,53.909862244322646,12,False
+919820000174,2024-01-13 07:01:00,text,in,CONTACT_0174_0,0,31.458048326662784,12,False
+919820000174,2024-01-14 04:05:00,call,out,CONTACT_0174_0,110,19.358120593558723,13,False
+919820000174,2024-01-14 14:07:00,call,out,CONTACT_0174_1,40,16.98088535298097,13,False
+919820000174,2024-01-14 23:59:00,call,out,CONTACT_0174_0,503,14.030674236292148,13,False
+919820000174,2024-01-14 17:35:00,text,out,CONTACT_0174_0,0,13.353462177257153,13,False
+919820000174,2024-01-14 13:53:00,text,in,CONTACT_0174_0,0,15.483105739047303,13,False
+919820000174,2024-01-14 10:35:00,call,in,CONTACT_0174_0,64,22.605892288756795,13,False
